Ageing Time,C1 (Pred),C1 (Pred)*,C1 (True),AE,SE,RMSE
478.6554622,61.7468954,61.7468954,55.37442099,6.372474412,40.60843013,
478.8795518,61.6880719,61.6880719,55.36567603,6.322395873,39.97268958,
479.1036415,61.6292484,61.6292484,55.35693107,6.272317335,39.34196475,
479.3277311,61.5856349,61.5856349,55.3481861,6.237448796,38.90576749,
479.5518207,0,51,55.33944114,4.339441142,18.83074943,
479.7759104,0.10570034,51,55.33069618,4.330696181,18.75492941,
480,0.0749445,51,55.32195122,4.32195122,18.67926234,
480.2240896,0,51,55.31320626,4.313206258,18.60374823,
480.4481793,0,51,55.3044613,4.304461297,18.52838705,
480.6722689,0.11638702,51,55.29571634,4.295716335,18.45317883,
480.8963585,0,51,55.28697137,4.286971374,18.37812356,
481.1204482,62.3152895,62.3152895,55.27822641,7.037063087,49.5202569,
481.3445378,62.3068861,62.3068861,55.26948145,7.037404649,49.52506419,
481.5686275,62.2893791,62.2893791,55.26073649,7.02864261,49.40181694,
481.7927171,62.2305556,62.2305556,55.25199153,6.978564072,48.7003565,
482.0168067,62.2171732,62.2171732,55.24324657,6.973926633,48.63565268,
482.2408964,62.21129085,62.21129085,55.23450161,6.976789244,48.67558816,
482.464986,62.2054085,62.2054085,55.22575664,6.979651856,48.71554003,
482.6890756,62.19952614,62.19952614,55.21701168,6.982514457,48.75550815,
482.9131653,62.19364379,62.19364379,55.20826672,6.985377069,48.79549279,
483.1372549,62.18776144,62.18776144,55.19952176,6.98823968,48.83549383,
483.3613445,62.18187908,62.18187908,55.1907768,6.991102281,48.87551111,
483.5854342,62.17599673,62.17599673,55.18203184,6.993964893,48.91554492,
483.8095238,62.17011438,62.17011438,55.17328688,6.996827504,48.95559512,
484.0336134,62.16423203,62.16423203,55.16454191,6.999690116,48.99566172,
484.2577031,61.5979841,61.5979841,55.15579695,6.442187147,41.50177524,
484.4817927,63.9678105,63.9678105,55.14705199,8.820758508,77.80578066,
484.7058824,63.7913399,63.7913399,55.13830703,8.65303287,74.87497785,
484.929972,63.6148693,63.6148693,55.12956207,8.485307231,72.00043881,
485.1540616,63.4383987,63.4383987,55.12081711,8.317581593,69.18216355,
485.3781513,63.2510504,63.2510504,55.11207215,8.138978254,66.24296702,
485.6022409,63.0241597,63.0241597,55.10332718,7.920832515,62.73958774,
485.8263305,62.7972689,62.7972689,55.09458222,7.702686677,59.33138204,
486.0504202,62.5703782,62.5703782,55.08583726,7.484540938,56.01835306,
486.2745098,62.3937208,62.3937208,55.0770923,7.3166285,53.5330526,
486.4985994,0,51,55.06834734,4.068347339,16.55145007,
486.7226891,0.80560917,51,55.05960238,4.059602378,16.48037146,
486.9467787,60.413765,60.413765,55.05085742,5.362907584,28.76077775,
487.1708683,0.103494644,51,55.04211245,4.042112455,16.3386731,
487.394958,0,51,55.03336749,4.033367493,16.26805334,
487.6190476,0.45149377,51,55.02462253,4.024622532,16.19758652,
487.8431373,0.064981662,51,55.01587757,4.015877571,16.12727266,
488.0672269,0.682190061,51,55.00713261,4.007132609,16.05711175,
488.2913165,0.71404016,51,54.99838765,3.998387648,15.98710378,
488.5154062,52.2042122,52.2042122,54.98964269,2.785430486,7.758622994,
488.7394958,0.416456401,51,54.98089772,3.980897725,15.8475467,
488.9635854,0.705238283,51,54.97215276,3.972152764,15.77799758,
489.1876751,0.186739072,51,54.9634078,3.963407802,15.70860141,
489.4117647,0,51,54.95466284,3.954662841,15.63935818,
489.6358543,0,51,54.94591788,3.945917879,15.57026791,
489.859944,0,51,54.93717292,3.937172918,15.50133059,
490.0840336,0,51,54.92842796,3.928427957,15.43254621,
490.3081232,0,51,54.919683,3.919682995,15.36391478,
490.5322129,0.61018157,51,54.91093803,3.910938034,15.2954363,
490.7563025,0.757524252,51,54.90219307,3.902193072,15.22711077,
490.9803922,0.227574646,51,54.89344811,3.893448111,15.15893819,
491.2044818,0.414854854,51,54.88470315,3.88470315,15.09091856,
491.4285714,0,51,54.87595819,3.875958188,15.02305188,
491.6526611,0.181573749,51,54.86721323,3.867213227,14.95533814,
491.8767507,0,51,54.85846827,3.858468265,14.88777735,
492.1008403,0,51,54.8497233,3.849723304,14.82036952,
492.32493,0.791437149,51,54.84097834,3.840978343,14.75311463,
492.5490196,0.323886007,51,54.83223338,3.832233381,14.68601269,
492.7731092,0,51,54.82348842,3.82348842,14.6190637,
492.9971989,61.90375817,61.90375817,54.81474346,7.089014712,50.25412958,
493.2212885,61.84493464,61.84493464,54.8059985,7.038936143,49.54662203,
493.4453782,61.78611111,61.78611111,54.79725354,6.988857574,48.8441302,
493.6694678,61.72728758,61.72728758,54.78850857,6.938779006,48.14665409,
493.8935574,61.66846405,61.66846405,54.77976361,6.888700437,47.45419371,
494.1176471,61.60964052,61.60964052,54.77101865,6.838621869,46.76674906,
494.3417367,61.57611111,61.57611111,54.76227369,6.81383742,46.42838039,
494.5658263,0.30991882,51,54.75352873,3.753528729,14.08897792,
494.789916,0.35429442,51,54.74478377,3.744783767,14.02340546,
495.0140056,0.32987547,51,54.73603881,3.736038806,13.95798596,
495.2380952,0.3086533,51,54.72729384,3.727293844,13.8927194,
495.4621849,0.08268929,51,54.71854888,3.718548883,13.8276058,
495.6862745,0,51,54.70980392,3.709803922,13.76264514,
495.9103641,62.3208917,62.3208917,54.70105896,7.61983274,58.06185098,
496.1344538,62.3124883,62.3124883,54.692314,7.620174301,58.06705638,
496.3585434,62.304085,62.304085,54.68356904,7.620515963,58.07226354,
496.5826331,62.2697712,62.2697712,54.67482408,7.594947124,57.68322182,
496.8067227,62.2109477,62.2109477,54.66607911,7.544868585,56.92504197,
497.0308123,62.1521242,62.1521242,54.65733415,7.494790047,56.17187785,
497.254902,62.0933007,62.0933007,54.64858919,7.444711508,55.42372944,
497.4789916,62.0344771,62.0344771,54.63984423,7.39463287,54.68059528,
497.7030812,61.9756536,61.9756536,54.63109927,7.344554331,53.94247832,
497.9271709,61.9168301,61.9168301,54.62235431,7.294475792,53.20937709,
498.1512605,61.8580065,61.8580065,54.61360935,7.244397154,52.48129012,
498.3753501,61.799183,61.799183,54.60486438,7.194318615,51.75822034,
498.5994398,61.7403595,61.7403595,54.59611942,7.144240077,51.04016627,
498.8235294,61.6815359,61.6815359,54.58737446,7.094161438,50.32712651,
499.047619,61.6227124,61.6227124,54.5786295,7.044082899,49.61910389,
499.2717087,61.5824603,61.5824603,54.56988454,7.012575761,49.1762188,
499.4957983,63.9089869,63.9089869,54.56113958,9.347847322,87.38224956,
499.719888,63.7325163,63.7325163,54.55239462,9.180121684,84.27463413,
499.9439776,63.5560458,63.5560458,54.54364965,9.012396145,81.22328427,
500.1680672,63.3795752,63.3795752,54.53490469,8.844670506,78.22819637,
500.3921569,63.1754202,63.1754202,54.52615973,8.649260468,74.80970664,
500.6162465,62.9485294,62.9485294,54.51741477,8.431114629,71.08369389,
500.8403361,62.7216387,62.7216387,54.50866981,8.212968891,67.452858,
501.0644258,62.4947479,62.4947479,54.49992485,7.994823052,63.91719563,
501.2885154,62.3853175,62.3853175,54.49117989,7.894137613,62.31740866,
501.512605,0.45828229,51,54.48243493,3.482434925,12.12735301,
501.7366947,0,51,54.47368996,3.473689964,12.06652196,
501.9607843,0,51,54.464945,3.464945002,12.00584387,
502.1848739,0,51,54.45620004,3.456200041,11.94531872,
502.4089636,0,51,54.44745508,3.44745508,11.88494653,
502.6330532,0.97055447,51,54.43871012,3.438710118,11.82472728,
502.8571429,0,51,54.42996516,3.429965157,11.76466098,
503.0812325,0,51,54.4212202,3.421220195,11.70474763,
503.3053221,0,51,54.41247523,3.412475234,11.64498722,
503.5294118,61.75343137,61.75343137,54.40373027,7.349701097,54.01810622,
503.7535014,61.69460784,61.69460784,54.39498531,7.299622529,53.28448906,
503.977591,61.63578431,61.63578431,54.38624035,7.24954396,52.55588763,
504.2016807,61.58880952,61.58880952,54.37749539,7.211314132,52.0030515,
504.4257703,63.94820261,63.94820261,54.36875043,9.579452183,91.76590413,
504.6498599,63.77173203,63.77173203,54.36000547,9.411726564,88.58059692,
504.8739496,63.59526144,63.59526144,54.3512605,9.244000936,85.4515533,
505.0980392,63.41879085,63.41879085,54.34251554,9.076275307,82.37877345,
505.3221289,63.22584034,63.22584034,54.33377058,8.892069759,79.06890459,
505.5462185,62.99894958,62.99894958,54.32502562,8.67392396,75.23695686,
505.7703081,62.77205882,62.77205882,54.31628066,8.455778161,71.50018431,
505.9943978,62.54516807,62.54516807,54.3075357,8.237632373,67.85858711,
506.2184874,62.3909197,62.3909197,54.29879074,8.092128964,65.48255117,
506.442577,0.20421855,51,54.29004577,3.290045774,10.8244012,
506.6666667,0.27068555,51,54.28130081,3.281300813,10.76693503,
506.8907563,63.3142157,63.3142157,54.27255585,9.041659848,81.75161281,
507.1148459,63.0913866,63.0913866,54.26381089,8.82757571,77.92609291,
507.3389356,62.8644958,62.8644958,54.25506593,8.609429871,74.12228271,
507.5630252,62.637605,62.637605,54.24632097,8.391284033,70.41364772,
507.7871148,62.4107143,62.4107143,54.23757601,8.173138294,66.80018957,
508.0112045,62.3759804,62.3759804,54.22883104,8.147149355,66.37604262,
508.2352941,62.3507703,62.3507703,54.22008608,8.130684217,66.10802583,
508.4593838,62.3255602,62.3255602,54.21134112,8.114219078,65.84055125,
508.6834734,62.3003501,62.3003501,54.20259616,8.09775394,65.57361887,
508.907563,0,51,54.1938512,3.193851199,10.20068548,
509.1316527,0,51,54.18510624,3.185106238,10.14490174,
509.3557423,61.75678635,61.75678635,54.17636128,7.580425074,57.4628443,
509.5798319,0,51,54.16761631,3.167616315,10.03379312,
509.8039216,0.11085498,51,54.15887135,3.158871353,9.978468227,
510.0280112,0.4965252,51,54.15012639,3.150126392,9.923296286,
510.2521008,0,51,54.14138143,3.141381431,9.868277293,
510.4761905,0.44235113,51,54.13263647,3.132636469,9.813411248,
510.7002801,0.2936219,51,54.12389151,3.123891508,9.758698153,
510.9243697,60.18032074,60.18032074,54.11514655,6.065174194,36.786338,
511.1484594,0,51,54.10640159,3.106401585,9.649730807,
511.372549,0,51,54.09765662,3.097656624,9.595476558,
511.5966387,0,51,54.08891166,3.088911662,9.541375257,
511.8207283,0,51,54.0801667,3.080166701,9.487426905,
512.0448179,0,51,54.07142174,3.071421739,9.433631501,
512.2689076,0,51,54.06267678,3.062676778,9.379989047,
512.4929972,0.42615733,51,54.05393182,3.053931817,9.326499541,
512.7170868,0,51,54.04518686,3.045186855,9.273162983,
512.9411765,0,51,54.03644189,3.036441894,9.219979375,
513.1652661,0,51,54.02769693,3.027696932,9.166948715,
513.3893557,0.08253884,51,54.01895197,3.018951971,9.114071003,
513.6134454,0,51,54.01020701,3.01020701,9.061346241,
513.837535,0.45907435,51,54.00146205,3.001462048,9.008774427,
514.0616246,0,51,53.99271709,2.992717087,8.956355562,
514.2857143,0,51,53.98397213,2.983972125,8.904089645,
514.5098039,0,51,53.97522716,2.975227164,8.851976678,
514.7338936,0.31261057,51,53.9664822,2.966482203,8.800016659,
514.9579832,1.02814138,51,53.95773724,2.957737241,8.748209588,
515.1820728,0,51,53.94899228,2.94899228,8.696555467,
515.4061625,63.0997899,63.0997899,53.94024732,9.159542582,83.8972203,
515.6302521,62.8728992,62.8728992,53.93150236,8.941396843,79.9485775,
515.8543417,62.6460084,62.6460084,53.9227574,8.723251004,76.09510809,
516.0784314,62.4191176,62.4191176,53.91401243,8.505105166,72.33681388,
516.302521,69.5426636,69.5426636,53.90526747,15.63739613,244.5281576,
516.5266106,0.18071297,51,53.89652251,2.896522511,8.389842659,
516.7507003,0,51,53.88777755,2.88777755,8.339259179,
516.9747899,0.400745988,51,53.87903259,2.879032589,8.288828646,
517.1988796,0.082172692,51,53.87028763,2.870287627,8.238551063,
517.4229692,0,51,53.86154267,2.861542666,8.188426428,
517.6470588,0.611513257,51,53.8527977,2.852797704,8.138454743,
517.8711485,0,51,53.84405274,2.844052743,8.088636005,
518.0952381,0,51,53.83530778,2.835307782,8.038970217,
518.3193277,61.7926471,61.7926471,53.82656282,7.96608428,63.45849875,
518.5434174,61.7338235,61.7338235,53.81781786,7.916005641,62.66314531,
518.767507,61.675,61.675,53.8090729,7.865927103,61.87280918,
518.9915966,61.6161765,61.6161765,53.80032794,7.815848564,61.08748877,
519.2156863,61.5792857,61.5792857,53.79158297,7.787702725,60.64831374,
519.4397759,63.8893791,63.8893791,53.78283801,10.10654109,102.1421727,
519.6638655,63.7129085,63.7129085,53.77409305,9.938815448,98.78005251,
519.8879552,63.5364379,63.5364379,53.76534809,9.77108981,95.47419607,
520.1120448,63.3599673,63.3599673,53.75660313,9.603364171,92.2246034,
520.3361345,63.1502101,63.1502101,53.74785817,9.402351932,88.40422186,
520.5602241,62.9233193,62.9233193,53.73911321,9.184206094,84.34964157,
520.7843137,62.6964286,62.6964286,53.73036824,8.966060355,80.39023829,
521.0084034,62.4695378,62.4695378,53.72162328,8.747914517,76.52600839,
521.232493,62.3825163,62.3825163,53.71287832,8.669637978,75.16262267,
521.4565826,0.61028612,51,53.70413336,2.704133361,7.312337232,
521.6806723,0,51,53.6953884,2.695388399,7.265118623,
521.9047619,63.2426471,63.2426471,53.68664344,9.556003662,91.31720599,
522.1288515,63.0157563,63.0157563,53.67789848,9.337857824,87.19558873,
522.3529412,62.7888655,62.7888655,53.66915352,9.119711985,83.16914669,
522.5770308,62.5619748,62.5619748,53.66040855,8.901566246,79.23788164,
522.8011204,62.3927871,62.3927871,53.65166359,8.741123508,76.40724018,
523.0252101,62.367577,62.367577,53.64291863,8.724658369,76.11966366,
523.2492997,62.3423669,62.3423669,53.63417367,8.708193231,75.83262934,
523.4733894,62.3171569,62.3171569,53.62542871,8.691728192,75.54613896,
523.697479,62.2436274,62.2436274,53.61668375,8.626943653,74.4241568,
523.9215686,0.49128151,51,53.60793879,2.607938785,6.801344708,
524.1456583,0,51,53.59919382,2.599193824,6.755808534,
524.3697479,0.07443897,51,53.59044886,2.590448862,6.710425309,
524.5938375,0,51,53.5817039,2.581703901,6.665195033,
524.8179272,0.50166839,51,53.57295894,2.57295894,6.620117705,
525.0420168,0,51,53.56421398,2.564213978,6.575193326,
525.2661064,0.53235954,51,53.55546902,2.555469017,6.530421896,
525.4901961,0.26223385,51,53.54672406,2.546724055,6.485803415,
525.7142857,0.706635,51,53.53797909,2.537979094,6.441337882,
525.9383754,62.519958,62.519958,53.52923413,8.990723867,80.83311566,
526.162465,62.3881186,62.3881186,53.52048917,8.867629429,78.63485169,
526.3865546,0.13026485,51,53.51174421,2.51174421,6.308858976,
526.6106443,0,51,53.50299925,2.502999248,6.265005238,
526.8347339,63.2930672,63.2930672,53.49425429,9.798812913,96.0167345,
527.0588235,63.0661765,63.0661765,53.48550933,9.580667174,91.78918351,
527.2829132,62.8392857,62.8392857,53.47676436,9.362521336,87.65680576,
527.5070028,62.612395,62.612395,53.4680194,9.144375597,83.61960506,
527.7310924,62.3983894,62.3983894,53.45927444,8.939114959,79.90777624,
527.9551821,62.3731793,62.3731793,53.45052948,8.92264982,79.61367981,
528.1792717,62.3479692,62.3479692,53.44178452,8.906184681,79.32012558,
528.4033613,62.3227591,62.3227591,53.43303956,8.889719543,79.02711355,
528.627451,62.2828431,62.2828431,53.4242946,8.858548504,78.4738816,
528.8515406,0,51,53.41554963,2.415549634,5.834880037,
529.0756303,0,51,53.40680467,2.406804673,5.792708734,
529.2997199,62.4779412,62.4779412,53.39805971,9.079881488,82.44424784,
529.5238095,62.3834501,62.3834501,53.38931475,8.99413535,80.89447069,
529.7478992,62.35824,62.35824,53.38056979,8.977670211,80.59856242,
529.9719888,62.3330299,62.3330299,53.37182483,8.961205073,80.30319635,
530.1960784,62.3078198,62.3078198,53.36307987,8.944739934,80.00837249,
530.4201681,62.178268,62.178268,53.3543349,8.823933095,77.86179527,
530.6442577,62.0017974,62.0017974,53.34558994,8.656207457,74.92992753,
530.8683473,61.8253268,61.8253268,53.33684498,8.488481818,72.05432358,
531.092437,61.6488562,61.6488562,53.32810002,8.32075618,69.2349834,
531.3165266,0.6269477,51,53.31935506,2.319355059,5.37940789,
531.5406162,0.43633798,51,53.3106101,2.310610098,5.338919024,
531.7647059,41.7646065,51,53.30186514,2.301865136,5.298583106,
531.9887955,0,51,53.29312017,2.293120175,5.258400137,
532.2128852,0,51,53.28437521,2.284375214,5.218370116,
532.4369748,0.26552701,51,53.27563025,2.275630252,5.178493044,
532.6610644,0.28979445,51,53.26688529,2.266885291,5.138768921,
532.8851541,0,51,53.25814033,2.258140329,5.099197747,
533.1092437,0.14663041,51,53.24939537,2.249395368,5.059779521,
533.3333333,60.7083626,60.7083626,53.24065041,7.467712193,55.7667254,
533.557423,0,51,53.23190545,2.231905445,4.981401916,
533.7815126,0.227964431,51,53.22316048,2.223160484,4.942442536,
534.0056022,0,51,53.21441552,2.214415522,4.903636105,
534.2296919,0.031526327,51,53.20567056,2.205670561,4.864982623,
534.4537815,1.38952565,51,53.1969256,2.1969256,4.82648209,
534.6778711,0.651840091,51,53.18818064,2.188180638,4.788134505,
534.9019608,0,51,53.17943568,2.179435677,4.749939869,
535.1260504,0,51,53.17069072,2.170690715,4.711898182,
535.3501401,0.180357531,51,53.16194575,2.161945754,4.674009443,
535.5742297,0,51,53.15320079,2.153200793,4.636273653,
535.7983193,0.449932277,51,53.14445583,2.144455831,4.598690812,
536.022409,0,51,53.13571087,2.13571087,4.561260919,
536.2464986,0,51,53.12696591,2.126965908,4.523983975,
536.4705882,0,51,53.11822095,2.118220947,4.48685998,
536.6946779,0,51,53.10947599,2.109475986,4.449888933,
536.9187675,0,51,53.10073102,2.100731024,4.413070836,
537.1428571,0.409291923,51,53.09198606,2.091986063,4.376405687,
537.3669468,0.409487516,51,53.0832411,2.083241101,4.339893486,
537.5910364,0,51,53.07449614,2.07449614,4.303534235,
537.8151261,62.3843837,62.3843837,53.06575118,9.318632521,86.83691207,
538.0392157,62.3591737,62.3591737,53.05700622,9.302167483,86.53031988,
538.2633053,62.3339636,62.3339636,53.04826126,9.285702344,86.22426803,
538.487395,62.3087535,62.3087535,53.03951629,9.269237206,85.91875838,
538.7114846,69.1144409,69.1144409,53.03077133,16.08366957,258.6844267,
538.9355742,0.33295783,51,53.02202637,2.022026372,4.088590647,
539.1596639,0.28975713,51,53.01328141,2.01328141,4.053302036,
539.3837535,0.50925428,51,53.00453645,2.004536449,4.018166374,
539.6078431,0.28427166,51,52.99579149,1.995791487,3.983183661,
539.8319328,0,51,52.98704653,1.987046526,3.948353896,
540.0560224,0,51,52.97830156,1.978301565,3.91367708,
540.280112,0,51,52.9695566,1.969556603,3.879153213,
540.5042017,0.14824872,51,52.96081164,1.960811642,3.844782294,
540.7282913,62.6712185,62.6712185,52.95206668,9.71915182,94.46191209,
540.952381,62.4443277,62.4443277,52.94332172,9.501005981,90.26911465,
541.1764706,62.3797152,62.3797152,52.93457676,9.445138442,89.2106402,
541.4005602,0,51,52.9258318,1.925831796,3.708828107,
541.6246499,0.93613142,51,52.91708683,1.917086835,3.675221932,
541.8487395,63.217437,63.217437,52.90834187,10.30909513,106.2774423,
542.0728291,63.0295462,63.0295462,52.89959691,10.12994929,102.6158726,
542.2969188,62.7636555,62.7636555,52.89085195,9.872803549,97.47224993,
542.5210084,62.5367647,62.5367647,52.88210699,9.654657711,93.21241551,
542.745098,62.389986,62.389986,52.87336203,9.516623972,90.56613183,
542.9691877,62.3647759,62.3647759,52.86461707,9.500158834,90.25301786,
543.1932773,62.3395658,62.3395658,52.8558721,9.483693695,89.9404461,
543.4173669,62.3143557,62.3143557,52.84712714,9.467228556,89.62841654,
543.6414566,62.2240196,62.2240196,52.83838218,9.385637418,88.09018974,
543.8655462,0.59846479,51,52.82963722,1.829637221,3.34757236,
544.0896359,1.02453041,51,52.82089226,1.820892259,3.31564862,
544.3137255,62.4023109,62.4023109,52.8121473,9.590163602,91.97123791,
544.5378151,62.3750467,62.3750467,52.80340234,9.571644363,91.61637582,
544.7619048,62.3498366,62.3498366,52.79465738,9.555179225,91.30145002,
544.9859944,62.3246265,62.3246265,52.78591241,9.538714086,90.98706642,
545.210084,62.295915,62.295915,52.77716745,9.518747548,90.60655488,
545.4341737,62.1194444,62.1194444,52.76842249,9.351021909,87.44161074,
545.6582633,62.0429739,62.0429739,52.75967753,9.28329637,86.1795915,
545.8823529,61.7665033,61.7665033,52.75093257,9.015570732,81.28051562,
546.1064426,61.5951587,61.5951587,52.74218761,8.852971093,78.37509718,
546.3305322,0.21235818,51,52.73344265,1.733442645,3.004823405,
546.5546218,0,51,52.72469768,1.724697684,2.974582101,
546.7787115,0.40098166,51,52.71595272,1.715952723,2.944493746,
547.0028011,0,51,52.70720776,1.707207761,2.91455834,
547.2268908,0,51,52.6984628,1.6984628,2.884775882,
547.4509804,0.4546504,51,52.68971784,1.689717838,2.855146373,
547.67507,0,51,52.68097288,1.680972877,2.825669813,
547.8991597,0.07518099,51,52.67222792,1.672227916,2.796346202,
548.1232493,0.28230149,51,52.66348295,1.663482954,2.767175539,
548.3473389,62.319958,62.319958,52.65473799,9.665220007,93.41647779,
548.5714286,62.2632353,62.2632353,52.64599303,9.617242269,92.49134885,
548.7955182,0,51,52.63724807,1.63724807,2.680581243,
549.0196078,0.59758246,51,52.62850311,1.628503109,2.652022375,
549.2436975,62.4527311,62.4527311,52.61975815,9.832972953,96.68735709,
549.4677871,62.3806489,62.3806489,52.61101319,9.769635714,95.44578199,
549.6918768,62.3554388,62.3554388,52.60226822,9.753170576,95.12433628,
549.9159664,62.3302288,62.3302288,52.59352326,9.736705537,94.80343471,
550.140056,62.3050187,62.3050187,52.5847783,9.720240398,94.4830734,
550.3641457,62.1586601,62.1586601,52.57603334,9.58262676,91.82673562,
550.5882353,62.0198219,62.0198219,52.56728838,9.452533521,89.35038997,
550.8123249,61.8057189,61.8057189,52.55854342,9.247175483,85.51025441,
551.0364146,61.6292484,61.6292484,52.54979846,9.079449944,82.43641129,
551.2605042,0.10570034,51,52.54105349,1.541053495,2.374845873,
551.4845938,0,51,52.53230853,1.532308533,2.347969441,
551.7086835,62.3152895,62.3152895,52.52356357,9.791725928,95.87789665,
551.9327731,62.2305556,62.2305556,52.51481861,9.71573699,94.39554525,
552.1568627,62.2054085,62.2054085,52.50607365,9.699334851,94.07709655,
552.3809524,62.1877614,62.1877614,52.49732869,9.690432712,93.90448615,
552.605042,62.1701144,62.1701144,52.48858373,9.681530674,93.73203619,
552.8291317,63.9678105,63.9678105,52.47983876,11.48797174,131.9734946,
553.0532213,63.4383987,63.4383987,52.4710938,10.9673049,120.2817767,
553.2773109,62.7972689,62.7972689,52.46234884,10.33492006,106.8105726,
553.5014006,0,51,52.45360388,1.453603881,2.112964242,
553.7254902,0.103494644,51,52.44485892,1.444858919,2.087617296,
553.9495798,0.064981662,51,52.43611396,1.436113958,2.0624233,
554.1736695,52.2042122,52.2042122,52.427369,0.223156796,0.049798956,
554.3977591,0.186739072,51,52.41862403,1.418624035,2.012494153,
554.6218487,0,51,52.40987907,1.409879074,1.987759002,
554.8459384,0.61018157,51,52.40113411,1.401134112,1.9631768,
555.070028,0.414854854,51,52.39238915,1.392389151,1.938747547,
555.2941176,0,51,52.38364419,1.383644189,1.914471243,
555.5182073,0.323886007,51,52.37489923,1.374899228,1.890347887,
555.7422969,60.5423584,60.5423584,52.36615427,8.176204133,66.85031403,
555.9663866,0.409309447,51,52.35740931,1.357409305,1.842560022,
556.1904762,1.38536859,51,52.34866434,1.348664344,1.818895512,
556.4145658,0.55646354,51,52.33991938,1.339919382,1.795383951,
556.6386555,0,51,52.33117442,1.331174421,1.772025339,
556.8627451,0,51,52.32242946,1.32242946,1.748819676,
557.0868347,0.140732422,51,52.3136845,1.313684498,1.725766961,
557.3109244,0.176612988,51,52.30493954,1.304939537,1.702867195,
557.535014,0,51,52.29619458,1.296194575,1.680120377,
557.7591036,0.097073659,51,52.28744961,1.287449614,1.657526509,
557.9831933,0,51,52.27870465,1.278704653,1.635085589,
558.2072829,0.697304964,51,52.26995969,1.269959691,1.612797617,
558.4313725,0,51,52.26121473,1.26121473,1.590662595,
558.6554622,0,51,52.25246977,1.252469768,1.568680521,
558.8795518,0.620219469,51,52.24372481,1.243724807,1.546851396,
559.1036415,0.764393032,51,52.23497985,1.234979846,1.525175219,
559.3277311,0,51,52.22623488,1.226234884,1.503651991,
559.5518207,0.069834277,51,52.21748992,1.217489923,1.482281712,
559.7759104,0,51,52.20874496,1.208744961,1.461064382,
560,0.61019069,51,52.2,1.2,1.44,
,,,,4.735136258,30.99144483,5.566996033
